"","regret","regret","regret","regret","regret"
"name","Deterministic","DeterministicAlternating","EpsilonFirst","EpsilonGreedy","Exp3"
"trial","","","","",""
"917","0.9989106753812637","0.5","0.029411764705882353","0.05555555555555555","0.049019607843137254"
"918","0.998911860718172","0.500544069640914","0.029379760609358","0.055495103373231776","0.04896626768226333"
"919","0.9989130434782608","0.5","0.029347826086956522","0.05543478260869565","0.04891304347826087"
"920","0.998914223669924","0.500542888165038","0.029315960912052116","0.05537459283387622","0.048859934853420196"
"921","0.9989154013015185","0.5","0.02928416485900217","0.055314533622559656","0.04880694143167028"
"922","0.9989165763813651","0.5005417118093174","0.02925243770314193","0.0552546045503792","0.04875406283856988"
"923","0.9989177489177489","0.5","0.02922077922077922","0.05519480519480519","0.048701298701298704"
"924","0.9989189189189189","0.5005405405405405","0.02918918918918919","0.055135135135135134","0.04864864864864865"
"925","0.9989200863930886","0.5","0.029157667386609073","0.056155507559395246","0.04859611231101512"
"926","0.9989212513484358","0.5005393743257821","0.02912621359223301","0.05609492988133765","0.04854368932038835"
"927","0.9989224137931034","0.5","0.029094827586206896","0.05603448275862069","0.04849137931034483"
"928","0.9989235737351991","0.5005382131324004","0.02906350914962325","0.05597416576964478","0.04843918191603875"
"929","0.9989247311827957","0.5","0.02903225806451613","0.05591397849462366","0.04838709677419355"
"930","0.9989258861439313","0.5005370569280344","0.02900107411385607","0.055853920515574654","0.04833512352309345"
"931","0.9989270386266095","0.5","0.028969957081545063","0.055793991416309016","0.048283261802575105"
"932","0.9989281886387996","0.5005359056806002","0.028938906752411574","0.055734190782422297","0.04823151125401929"
"933","0.9989293361884368","0.5","0.028907922912205567","0.055674518201284794","0.048179871520342615"
"934","0.9989304812834224","0.5005347593582887","0.028877005347593583","0.05561497326203209","0.0481283422459893"
"935","0.9989316239316239","0.5","0.028846153846153848","0.05555555555555555","0.04807692307692308"
"936","0.9989327641408752","0.5005336179295624","0.0288153681963714","0.05549626467449306","0.048025613660619"
"937","0.9989339019189766","0.5","0.028784648187633263","0.05543710021321962","0.04797441364605544"
"938","0.9989350372736954","0.5005324813631523","0.02875399361022364","0.055378061767838126","0.04792332268370607"
"939","0.9989361702127659","0.5","0.02872340425531915","0.05531914893617021","0.047872340425531915"
"940","0.9989373007438895","0.5005313496280552","0.028692879914984058","0.05526036131774708","0.04782146652497343"
"941","0.9989384288747346","0.5","0.028662420382165606","0.055201698513800426","0.04777070063694268"
"942","0.9989395546129375","0.5005302226935313","0.02863202545068929","0.05514316012725345","0.04772004241781548"
"943","0.9989406779661016","0.5","0.028601694915254237","0.05508474576271186","0.04766949152542373"
"944","0.9989417989417989","0.5005291005291005","0.02857142857142857","0.05502645502645503","0.047619047619047616"
"945","0.9989429175475687","0.5","0.02854122621564482","0.05496828752642706","0.04756871035940803"
"946","0.9989440337909187","0.5005279831045406","0.028511087645195353","0.0559662090813094","0.04751847940865892"
"947","0.9989451476793249","0.5","0.028481012658227847","0.05590717299578059","0.04746835443037975"
"948","0.9989462592202318","0.5005268703898841","0.02845100105374078","0.05584826132771338","0.04741833508956796"
"949","0.9989473684210526","0.5","0.028421052631578948","0.05578947368421053","0.04736842105263158"
"950","0.9989484752891693","0.5005257623554153","0.028391167192429023","0.05573080967402734","0.0473186119873817"
"951","0.9989495798319328","0.5","0.028361344537815126","0.05567226890756303","0.04726890756302521"
"952","0.9989506820566632","0.5005246589716684","0.02833158447009444","0.055613850996852045","0.0472193074501574"
"953","0.9989517819706499","0.5","0.02830188679245283","0.05555555555555555","0.04716981132075472"
"954","0.9989528795811519","0.5005235602094241","0.028272251308900525","0.05549738219895288","0.04712041884816754"
"955","0.9989539748953975","0.5","0.028242677824267783","0.05543933054393305","0.04707112970711297"
"956","0.9989550679205852","0.5005224660397074","0.02821316614420063","0.055381400208986416","0.047021943573667714"
"957","0.9989561586638831","0.5","0.028183716075156576","0.055323590814196244","0.04697286012526096"
"958","0.9989572471324296","0.5005213764337852","0.028154327424400417","0.05526590198123045","0.04692387904066736"
"959","0.9989583333333333","0.5","0.028125","0.05625","0.046875"
"960","0.9989594172736732","0.5005202913631633","0.02809573361082206","0.05619146722164412","0.046826222684703434"
"961","0.998960498960499","0.5","0.028066528066528068","0.056133056133056136","0.04677754677754678"
"962","0.9989615784008308","0.5005192107995846","0.028037383177570093","0.056074766355140186","0.04672897196261682"
"963","0.9989626556016598","0.5","0.028008298755186723","0.056016597510373446","0.046680497925311204"
"964","0.9989637305699481","0.5005181347150259","0.027979274611398965","0.05595854922279793","0.046632124352331605"
"965","0.9989648033126294","0.5","0.027950310559006212","0.055900621118012424","0.046583850931677016"
"966","0.9989658738366081","0.500517063081696","0.027921406411582212","0.055842812823164424","0.04653567735263702"
"967","0.9989669421487604","0.5","0.027892561983471075","0.05578512396694215","0.04648760330578512"
"968","0.9989680082559339","0.500515995872033","0.02786377708978328","0.05572755417956656","0.04643962848297214"
"969","0.9989690721649485","0.5","0.027835051546391754","0.05567010309278351","0.04639175257731959"
"970","0.9989701338825953","0.5005149330587023","0.027806385169927908","0.055612770339855816","0.046343975283213185"
"971","0.9989711934156379","0.5","0.027777777777777776","0.05555555555555555","0.046296296296296294"
"972","0.998972250770812","0.5005138746145941","0.02774922918807811","0.05549845837615622","0.046248715313463515"
"973","0.9989733059548255","0.5","0.027720739219712527","0.055441478439425054","0.04620123203285421"
"974","0.9989743589743589","0.5005128205128205","0.027692307692307693","0.055384615384615386","0.04717948717948718"
"975","0.9989754098360656","0.5","0.027663934426229508","0.055327868852459015","0.0471311475409836"
"976","0.9989764585465711","0.5005117707267144","0.027635619242579325","0.05527123848515865","0.04708290685772774"
"977","0.9989775051124744","0.5","0.027607361963190184","0.05521472392638037","0.04703476482617587"
"978","0.9989785495403473","0.5005107252298263","0.027579162410623085","0.05515832482124617","0.04698672114402452"
"979","0.9989795918367347","0.5","0.027551020408163266","0.05612244897959184","0.04693877551020408"
"980","0.9989806320081549","0.5005096839959225","0.027522935779816515","0.05606523955147808","0.046890927624872576"
"981","0.9989816700610998","0.5","0.0274949083503055","0.0560081466395112","0.04786150712830957"
"982","0.9989827060020345","0.5005086469989827","0.027466937945066123","0.05595116988809766","0.04781281790437437"
"983","0.9989837398373984","0.5","0.027439024390243903","0.05589430894308943","0.047764227642276426"
"984","0.9989847715736041","0.500507614213198","0.027411167512690356","0.05583756345177665","0.047715736040609136"
"985","0.9989858012170385","0.5","0.02738336713995943","0.055780933062880324","0.04766734279918864"
"986","0.9989868287740629","0.5005065856129686","0.02735562310030395","0.05572441742654509","0.047619047619047616"
"987","0.9989878542510121","0.5","0.027327935222672066","0.05566801619433198","0.04757085020242915"
"988","0.9989888776541962","0.5005055611729019","0.027300303336703743","0.055611729019211326","0.047522750252780584"
"989","0.998989898989899","0.5","0.02727272727272727","0.05555555555555555","0.047474747474747475"
"990","0.9989909182643795","0.5005045408678103","0.027245206861755803","0.055499495459132187","0.04742684157416751"
"991","0.998991935483871","0.5","0.02721774193548387","0.055443548387096774","0.047379032258064516"
"992","0.998992950654582","0.500503524672709","0.027190332326283987","0.0553877139979859","0.0473313192346425"
"993","0.9989939637826962","0.5","0.02716297786720322","0.05533199195171026","0.047283702213279676"
"994","0.9989949748743718","0.5005025125628141","0.027135678391959798","0.05527638190954774","0.04723618090452261"
"995","0.998995983935743","0.5","0.02710843373493976","0.055220883534136546","0.04718875502008032"
"996","0.9989969909729187","0.5005015045135406","0.02708124373119358","0.05616850551654965","0.04714142427281846"
"997","0.998997995991984","0.5","0.027054108216432865","0.056112224448897796","0.047094188376753505"
"998","0.998998998998999","0.5005005005005005","0.02702702702702703","0.056056056056056056","0.04704704704704705"
"999","0.999","0.5","0.027","0.056","0.047"
