"","regret","regret","regret","regret","regret"
"name","Deterministic","DeterministicAlternating","EpsilonFirst","EpsilonGreedy","Exp3"
"trial","","","","",""
"571","0.2653846153846154","0.15174825174825365","0.012937062937063294","0.0248251748251753","0.11608391608391803"
"572","0.2645724258289704","0.1511343804537541","0.012914485165794423","0.026178010471204684","0.11588132635253248"
"573","0.2655052264808363","0.15087108013937475","0.012891986062718127","0.026132404181185263","0.11567944250871275"
"574","0.26643478260869563","0.15200000000000194","0.01286956521739166","0.026086956521739722","0.11547826086956715"
"575","0.265625","0.15173611111111304","0.012847222222222577","0.026041666666667258","0.1149305555555575"
"576","0.26481802426343154","0.1528596187175062","0.012824956672444127","0.025996533795494426","0.11611785095320822"
"577","0.2657439446366782","0.1525951557093445","0.01280276816609032","0.025951557093426097","0.11591695501730291"
"578","0.2649395509499137","0.15371329879102097","0.01278065630397272","0.025906735751295828","0.11537132987910378"
"579","0.26413793103448274","0.15344827586207094","0.012758620689655525","0.02586206896551773","0.11517241379310533"
"580","0.2633390705679862","0.15456110154905534","0.012736660929432366","0.025817555938038354","0.11497418244406384"
"581","0.2625429553264605","0.1542955326460501","0.012714776632302758","0.025773195876289148","0.11477663230240748"
"582","0.2617495711835335","0.1536878216123519","0.012692967409948894","0.025728987993139423","0.1145797598627807"
"583","0.2609589041095891","0.15342465753424855","0.01267123287671268","0.025342465753425164","0.11575342465753623"
"584","0.26188034188034187","0.15452991452991643","0.012649572649572999","0.025299145299145804","0.11555555555555753"
"585","0.2627986348122867","0.15426621160409756","0.012627986348123217","0.02525597269624624","0.11535836177474601"
"586","0.2620102214650767","0.15536626916524904","0.012606473594548901","0.02521294718909761","0.11516183986371577"
"587","0.2612244897959184","0.15510204081632853","0.01258503401360579","0.025170068027211386","0.1149659863945598"
"588","0.26044142614601024","0.15619694397283734","0.012563667232597971","0.025127334465195748","0.11477079796265043"
"589","0.2596610169491525","0.15593220338983252","0.01254237288135628","0.026440677966102215","0.11423728813559511"
"590","0.25888324873096447","0.1570219966159073","0.012521150592216928","0.02639593908629503","0.11404399323181237"
"591","0.25979729729729734","0.1567567567567588","0.012500000000000441","0.026351351351351967","0.1152027027027046"
"592","0.25902192242833055","0.15784148397976597","0.012478920741990323","0.026306913996627837","0.11500843170320604"
"593","0.25993265993266","0.15757575757575953","0.012457912457912898","0.02626262626262678","0.1148148148148168"
"594","0.2608403361344538","0.15697478991596836","0.012436974789916311","0.0262184873949585","0.11462184873949778"
"595","0.26174496644295303","0.15671140939597522","0.01241610738255068","0.026174496644295817","0.11442953020134426"
"596","0.2609715242881072","0.15778894472362018","0.012395309882747412","0.026130653266332172","0.11390284757119128"
"597","0.2602006688963211","0.1575250836120422","0.012374581939799673","0.026086956521739642","0.11337792642140669"
"598","0.25943238731218704","0.15859766277128756","0.012353923205342579","0.026043405676127392","0.11318864774624575"
"599","0.2603333333333333","0.1583333333333354","0.012333333333333675","0.026000000000000512","0.11433333333333535"
"600","0.259567387687188","0.15773710482529327","0.012312811980033618","0.02728785357737158","0.11414309484193205"
"601","0.26046511627906976","0.1574750830564805","0.01229235880398705","0.02724252491694405","0.11395348837209494"
"602","0.26135986733001665","0.1568822553897201","0.012271973466003656","0.0271973466003322","0.11376451077943807"
"603","0.2622516556291391","0.1566225165562935","0.012251655629139411","0.02715231788079523","0.11490066225165757"
"604","0.26148760330578513","0.15768595041322525","0.012231404958678024","0.027107438016529452","0.11471074380165493"
"605","0.2623762376237624","0.15742574257425954","0.012211221122112549","0.02706270627062759","0.11452145214521654"
"606","0.2616144975288303","0.15683690280066112","0.01219110378912719","0.027018121911038508","0.11433278418451602"
"607","0.26085526315789476","0.15657894736842318","0.012171052631579284","0.026973684210526934","0.11381578947368624"
"608","0.26009852216748774","0.15599343185550296","0.012151067323481545","0.02692939244663444","0.11362889983579842"
"609","0.25934426229508195","0.15573770491803493","0.012131147540984035","0.026885245901639866","0.1134426229508217"
"610","0.2602291325695581","0.15679214402618874","0.012111292962357221","0.02684124386252098","0.11325695581014933"
"611","0.25947712418300656","0.15653594771242046","0.012091503267974283","0.02679738562091555","0.11274509803921773"
"612","0.25872756933115826","0.15758564437194336","0.012071778140293971","0.026753670473083718","0.11256117455138866"
"613","0.2596091205211727","0.1573289902280152","0.01205211726384398","0.026710097719870225","0.11237785016286839"
"614","0.26048780487804873","0.15837398373983957","0.012032520325203584","0.026666666666667185","0.11219512195122164"
"615","0.26136363636363635","0.1581168831168853","0.012012987012987345","0.02662337662337714","0.11201298701298905"
"616","0.2622366288492707","0.15915721231766833","0.011993517017828532","0.02658022690437653","0.11183144246353525"
"617","0.26148867313915863","0.15889967637540672","0.011974110032362791","0.02653721682847948","0.11165048543689522"
"618","0.2623586429725364","0.15831987075929138","0.011954765751211962","0.026494345718901968","0.11147011308562399"
"619","0.26322580645161286","0.15806451612903447","0.011935483870968072","0.02645161290322632","0.11129032258064718"
"620","0.26247987117552335","0.15748792270531622","0.011916264090177464","0.026409017713366054","0.11111111111111313"
"621","0.2617363344051447","0.157234726688105","0.011897106109325088","0.026366559485531058","0.11093247588424639"
"622","0.26099518459069027","0.15666131621188015","0.011878009630818948","0.02632423756019313","0.11043338683788324"
"623","0.26185897435897443","0.15641025641025863","0.011858974358974686","0.026282051282051883","0.11153846153846358"
"624","0.26272","0.15744000000000224","0.011840000000000328","0.0262400000000006","0.11136000000000204"
"625","0.26357827476038337","0.15718849840255814","0.011821086261981157","0.02619808306709325","0.11086261980830876"
"626","0.2628389154704944","0.1582137161084552","0.01180223285486485","0.026156299840510964","0.11036682615630182"
"627","0.2636942675159236","0.1579617834394927","0.011783439490446277","0.02738853503184775","0.10987261146497014"
"628","0.26295707472178065","0.15898251192369064","0.011764705882353357","0.027344992050874928","0.10969793322734707"
"629","0.26380952380952377","0.158730158730161","0.011746031746032162","0.027301587301587826","0.1095238095238116"
"630","0.26465927099841524","0.15974643423138105","0.011727416798732586","0.027258320126783406","0.10935023771791015"
"631","0.2655063291139241","0.15949367088607813","0.011708860759493995","0.027215189873418245","0.10917721518987548"
"632","0.26635071090047396","0.15892575039494689","0.011690363349131445","0.027172195892575562","0.10900473933649496"
"633","0.265615141955836","0.15867507886435558","0.011671924290221142","0.027129337539432696","0.10883280757097998"
"634","0.2664566929133858","0.15811023622047474","0.011653543307086936","0.027086614173228867","0.1086614173228367"
"635","0.2672955974842767","0.15786163522012808","0.011635220125786485","0.027044025157233222","0.1084905660377379"
"636","0.2681318681318681","0.15729984301413102","0.011616954474097652","0.02668759811617008","0.10832025117739609"
"637","0.2673981191222571","0.15705329153605246","0.011598746081505023","0.026645768025078904","0.10940438871473561"
"638","0.2666666666666667","0.15805946791862516","0.011580594679186549","0.026604068857590518","0.10892018779342931"
"639","0.2659375","0.1578125000000023","0.011562500000000319","0.026562500000000443","0.10875000000000216"
"640","0.26677067082683315","0.1572542901716091","0.01154446177847137","0.02652106084243423","0.10858034321373063"
"641","0.267601246105919","0.15700934579439485","0.011526479750779134","0.026479750778816643","0.10841121495327319"
"642","0.2684292379471228","0.15645412130637862","0.01150855365474362","0.026438569206843454","0.10824261275272369"
"643","0.26770186335403734","0.15621118012422594","0.011490683229813982","0.02639751552795093","0.10807453416149283"
"644","0.2669767441860465","0.15720930232558383","0.011472868217054493","0.026356589147287352","0.10790697674418812"
"645","0.2662538699690403","0.15696594427244817","0.011455108359133444","0.026315789473684827","0.1077399380804975"
"646","0.2655332302936631","0.15795981452859595","0.011437403400309524","0.026275115919629586","0.10757341576507161"
"647","0.266358024691358","0.1577160493827184","0.011419753086420069","0.02623456790123518","0.10740740740740955"
"648","0.2656394453004623","0.1571648690292781","0.011402157164869432","0.02619414483821316","0.1072419106317432"
"649","0.26492307692307693","0.15692307692307927","0.0113846153846157","0.026153846153846767","0.1070769230769252"
"650","0.26574500768049164","0.1563748079877135","0.011367127496160243","0.02611367127496212","0.10691244239631559"
"651","0.2665644171779141","0.15613496932515575","0.011349693251534057","0.02607361963190245","0.10674846625767084"
"652","0.26738131699846857","0.1571209800918859","0.011332312404288215","0.026033690658499756","0.1065849923430342"
"653","0.2681957186544343","0.1568807339449565","0.011314984709480435","0.02599388379204954","0.10642201834862597"
"654","0.2674809160305343","0.1563358778625979","0.011297709923664608","0.025954198473282963","0.10625954198473485"
"655","0.26829268292682934","0.15609756097561214","0.01128048780487836","0.02591463414634207","0.10609756097561188"
"656","0.2675799086757991","0.15707762557077876","0.011263318112633492","0.02587519025875242","0.10593607305936276"
"657","0.26838905775075983","0.1568389057750784","0.011246200607903047","0.025835866261398607","0.10699088145896869"
"658","0.2691957511380881","0.15781487101669445","0.011229135053111256","0.02579666160849824","0.10682852807283967"
"659","0.26999999999999996","0.15757575757575998","0.011212121212121522","0.025757575757576187","0.10666666666666878"
"660","0.26928895612708026","0.1570347957639963","0.011195158850227066","0.025718608169440757","0.1062027231467494"
"661","0.2700906344410876","0.1567975830815734","0.011178247734139281","0.025679758308157444","0.10604229607250969"
"662","0.2708898944193061","0.1562594268476645","0.011161387631976176","0.025641025641026157","0.10588235294117868"
"663","0.27168674698795187","0.1560240963855446","0.01114457831325332","0.025602409638554903","0.10572289156626719"
"664","0.27097744360902254","0.15548872180451365","0.011127819548872318","0.025563909774436604","0.10556390977443829"
"665","0.27177177177177186","0.15525525525525768","0.011111111111111419","0.025525525525526036","0.10540540540540752"
"666","0.27256371814092956","0.1562218890554748","0.01109445277361367","0.025487256371814603","0.10524737631184611"
"667","0.2733532934131736","0.15598802395209826","0.011077844311377552","0.025449101796407865","0.10508982035928355"
"668","0.27414050822122576","0.15545590433483064","0.01106128550074769","0.025411061285501257","0.10493273542601099"
"669","0.27492537313432835","0.1552238805970174","0.01104477611940329","0.025373134328358717","0.10477611940298717"
"670","0.2742175856929956","0.15469448584202922","0.011028315946349038","0.02533532041728814","0.1046199701937427"
"671","0.2735119047619048","0.1544642857142882","0.011011904761905066","0.025297619047619724","0.10446428571428781"
"672","0.2742942050520059","0.1539375928677587","0.010995542347697184","0.025260029717682528","0.10430906389301853"
"673","0.27507418397626116","0.15370919881305886","0.010979228486647188","0.02522255192878389","0.10415430267062524"
"674","0.27585185185185185","0.15466666666666906","0.010962962962963266","0.025185185185185692","0.10400000000000217"
"675","0.2751479289940829","0.1544378698224877","0.01094674556213048","0.025147928994083513","0.10384615384615593"
"676","0.27444608567208273","0.15391432791728454","0.010930576070901336","0.02511078286558396","0.10369276218611738"
"677","0.27522123893805306","0.15368731563422078","0.010914454277286437","0.025073746312684702","0.10353982300885163"
"678","0.2745213549337261","0.1531664212076609","0.01089837997054522","0.025036818851252342","0.10338733431517153"
"679","0.2752941176470588","0.15294117647059075","0.010882352941176772","0.0250000000000005","0.10323529411764913"
"680","0.2760646108663731","0.1538913362701935","0.010866372980910727","0.024963289280470397","0.10279001468428998"
"681","0.2768328445747801","0.15366568914956263","0.010850439882698248","0.02609970674486847","0.10263929618768537"
"682","0.2761346998535871","0.1531478770131796","0.010834553440703082","0.02606149341142064","0.10248901903367696"
"683","0.2769005847953217","0.15292397660818965","0.010818713450292696","0.026023391812866094","0.10233918128655195"
"684","0.2762043795620438","0.15240875912409005","0.010802919708029496","0.02598540145985461","0.10189781021898027"
"685","0.2769679300291546","0.15218658892128534","0.010787172011662106","0.02594752186588981","0.10174927113702849"
"686","0.27627365356623","0.15312954876273902","0.010771470160116746","0.02561863173216938","0.10131004366812446"
"687","0.27703488372093016","0.1529069767441886","0.01075581395348867","0.02558139534883774","0.10087209302325793"
"688","0.2777939042089986","0.15239477503628696","0.01074020319303368","0.025544267053701546","0.10072568940493688"
"689","0.27855072463768116","0.15217391304348082","0.010724637681159718","0.02550724637681212","0.10057971014492964"
"690","0.2793053545586108","0.15311143270622551","0.01070911722141853","0.02547033285094119","0.1004341534008705"
"691","0.2786127167630058","0.1528901734104072","0.010693641618497406","0.02543352601156122","0.10028901734104256"
"692","0.2793650793650793","0.15382395382395647","0.01067821067821081","0.02539682539682592","0.10014430014430233"
"693","0.28011527377521617","0.1536023054755069","0.01066282420749309","0.025360230547550957","0.1000000000000021"
"694","0.28086330935251796","0.1530935251798586","0.010647482014388783","0.02532374100719477","0.09985611510791584"
"695","0.28017241379310354","0.15287356321839338","0.010632183908046107","0.025287356321839604","0.09942528735632394"
"696","0.2809182209469154","0.15236728837876864","0.010616929698709046","0.02525107604017269","0.09928263988522457"
"697","0.28166189111747847","0.1521489971346731","0.01060171919770803","0.025214899713467406","0.09885386819484453"
"698","0.2824034334763949","0.15164520743920137","0.010586552217453636","0.026323319027182143","0.09871244635193352"
"699","0.2817142857142857","0.15142857142857402","0.010571428571428863","0.026285714285714742","0.09857142857143068"
"700","0.2810271041369473","0.1523537803138399","0.010556348074180035","0.02624821683309603","0.0995720399429407"
"701","0.28034188034188035","0.15213675213675473","0.010541310541310672","0.026210826210826665","0.09943019943020172"
"702","0.28108108108108104","0.15163584637269117","0.010526315789473975","0.0261735419630161","0.09900426742532227"
"703","0.2803977272727273","0.15142045454545716","0.010511363636363928","0.02613636363636409","0.0988636363636385"
"704","0.2797163120567376","0.1523404255319176","0.010496453900709348","0.026099290780142295","0.09872340425532136"
"705","0.2790368271954675","0.1521246458923539","0.010481586402266579","0.026062322946176088","0.09858356940510128"
"706","0.2783592644978784","0.15162659123055433","0.010466760961810595","0.027157001414427544","0.09816124469590037"
"707","0.277683615819209","0.15141242937853372","0.010451977401130071","0.027118644067797158","0.09802259887005864"
"708","0.27700987306064884","0.15091678420310553","0.010437235543018624","0.027080394922426337","0.09788434414668769"
"709","0.2763380281690141","0.1507042253521153","0.010422535211267734","0.027042253521127144","0.09774647887324156"
"710","0.2770745428973278","0.15161744022503773","0.010407876230661169","0.027004219409283246","0.09760900140647197"
"711","0.277808988764045","0.15140449438202513","0.010393258426966579","0.026966292134831843","0.09747191011236167"
"712","0.27854137447405325","0.1523141654978988","0.010378681626928598","0.026928471248247227","0.09733520336606111"
"713","0.27927170868347345","0.1521008403361371","0.010364145658263433","0.02689075630252139","0.09719887955182284"
"714","0.27999999999999997","0.15160839160839437","0.010349650349650635","0.026853146853147235","0.09706293706293925"
"715","0.28072625698324033","0.1513966480446954","0.010335195530726385","0.02681564245810094","0.09692737430167825"
"716","0.2814504881450488","0.15230125523012827","0.01032078103207823","0.026778242677824648","0.09651324965132717"
"717","0.28077994428969355","0.15208913649025338","0.010306406685236896","0.026740947075209295","0.09637883008356773"
"718","0.28150208623087625","0.15299026425591375","0.010292072322670502","0.02670375521557757","0.09624478442281166"
"719","0.2808333333333333","0.15277777777778045","0.010277777777777905","0.026666666666667047","0.09611111111111338"
"720","0.2815533980582525","0.153675450762832","0.010263522884882234","0.026629680998613417","0.09597780859917002"
"721","0.2808864265927978","0.15346260387811902","0.010249307479224503","0.026592797783933895","0.09556786703601336"
"722","0.2816044260027662","0.152973720608578","0.010235131396957248","0.02655601659751075","0.0954356846473051"
"723","0.28093922651933706","0.15276243093922923","0.010220994475138247","0.026519337016574964","0.0950276243093944"
"724","0.2802758620689655","0.15365517241379573","0.010206896551724264","0.026482758620690033","0.09489655172414015"
"725","0.28099173553719015","0.15344352617080162","0.010192837465564864","0.026446280991735915","0.09476584022038781"
"726","0.2803301237964237","0.15433287482806315","0.010178817056396273","0.026409903713893085","0.09463548830811767"
"727","0.281043956043956","0.15412087912088185","0.01016483516483529","0.02637362637362675","0.09450549450549663"
"728","0.2817558299039781","0.15363511659808238","0.01015089163237324","0.026337448559671","0.09437585733882257"
"729","0.2824657534246575","0.1534246575342493","0.010136986301369987","0.02630136986301407","0.09424657534246787"
"730","0.2831737346101232","0.1543091655266786","0.010123119015048004","0.02626538987688136","0.09411764705882565"
"731","0.2825136612021858","0.15409836065574045","0.010109289617486463","0.02622950819672153","0.09398907103825363"
"732","0.2832196452933151","0.15361527967258126","0.010095497953615404","0.02728512960436593","0.09386084583902"
"733","0.2825613079019074","0.15340599455041146","0.010081743869209934","0.027247956403270063","0.09373297002725021"
"734","0.2819047619047619","0.15428571428571697","0.010068027210884477","0.026938775510204484","0.09360544217687285"
"735","0.28125000000000006","0.1540760869565245","0.01005434782608708","0.026902173913043725","0.09347826086956747"
"736","0.2819538670284939","0.1535956580732727","0.010040705563093746","0.02686567164179129","0.09335142469471053"
"737","0.28130081300813004","0.15338753387534151","0.010027100271002834","0.02682926829268333","0.09322493224932474"
"738","0.2820027063599459","0.15426251691475235","0.010013531799729487","0.026792963464140975","0.09282814614343926"
"739","0.2813513513513513","0.1540540540540568","0.010000000000000123","0.026756756756757004","0.09270270270270488"
"740","0.2820512820512821","0.1535762483130931","0.009986504723346952","0.026720647773279597","0.09257759784075792"
"741","0.2827493261455526","0.15336927223719954","0.009973045822102549","0.02668463611859863","0.09245283018868142"
"742","0.2820995962314939","0.15289367429340797","0.00995962314939447","0.026648721399731064","0.09232839838492815"
"743","0.2827956989247312","0.15268817204301352","0.009946236559139754","0.026612903225806697","0.09220430107527083"
"744","0.2821476510067114","0.152214765100674","0.009932885906040391","0.026577181208053937","0.09208053691275385"
"745","0.28284182305630035","0.1520107238605926","0.009919571045576529","0.026541554959785767","0.09195710455764307"
"746","0.2821954484605087","0.1515394912985303","0.009906291834002798","0.026506024096385784","0.09183400267737848"
"747","0.2828877005347593","0.15133689839572473","0.009893048128342368","0.02647058823529436","0.09171122994652622"
"748","0.28357810413885187","0.15220293724966896","0.009879839786381812","0.026435246995994904","0.09158878504673112"
"749","0.2829333333333333","0.1520000000000028","0.009866666666666787","0.026400000000000243","0.09146666666666897"
"750","0.2836218375499335","0.15286284953395746","0.00985352862849531","0.026364846870839124","0.09134487350199949"
"751","0.2843085106382979","0.15265957446808792","0.009840425531915015","0.026329787234042796","0.0912234042553213"
"752","0.28366533864541826","0.15351925630810367","0.009827357237715923","0.027357237715803784","0.09110225763612433"
"753","0.28302387267904516","0.15331564986737684","0.009814323607427176","0.027320954907161986","0.09204244031830462"
"754","0.28238410596026486","0.15284768211920804","0.009801324503311379","0.02728476821192071","0.09192052980132673"
"755","0.2817460317460318","0.15264550264550547","0.009788359788359758","0.02724867724867743","0.09179894179894403"
"756","0.28110964332893","0.1535006605019844","0.0097754293262881","0.027212681638045095","0.09167767503302718"
"757","0.2817941952506596","0.15329815303430364","0.009762532981530313","0.027176781002638702","0.0915567282321922"
"758","0.28115942028985513","0.15283267457180794","0.009749670619235956","0.027140974967062102","0.09143610013175452"
"759","0.2805263157894737","0.15263157894737125","0.009736842105263129","0.027105263157894917","0.09131578947368642"
"760","0.27989487516425765","0.1534822601839714","0.009724047306176055","0.02706964520367955","0.09119579500657236"
"761","0.28057742782152234","0.15328083989501598","0.009711286089238965","0.027034120734908317","0.09107611548556652"
"762","0.2812581913499344","0.1528178243774602","0.009698558322411503","0.026998689384010663","0.09095674967234836"
"763","0.28062827225130893","0.15261780104712327","0.009685863874345668","0.02696335078534049","0.09083769633508074"
"764","0.2813071895424836","0.15215686274510085","0.009673202614379055","0.026928104575163578","0.09045751633987156"
"765","0.2806788511749348","0.1519582245430838","0.009660574412532756","0.026892950391645087","0.0903394255874695"
"766","0.28005215123859195","0.1514993481095204","0.009647979139504534","0.026857887874837207","0.09022164276401792"
"767","0.28072916666666675","0.1513020833333362","0.009635416666666785","0.026822916666666696","0.08984375000000222"
"768","0.28010403120936284","0.15084525357607564","0.009622886866059789","0.026788036410923453","0.08972691807542485"
"769","0.28077922077922074","0.15064935064935353","0.009610389610389581","0.02649350649350661","0.08961038961039182"
"770","0.28015564202334636","0.1514915693904049","0.00959792477302202","0.026459143968871713","0.08949416342412658"
"771","0.2795336787564767","0.15129533678756765","0.009585492227979246","0.02642487046632136","0.08937823834197112"
"772","0.2789133247089264","0.1508408796895243","0.009573091849935435","0.026390685640362344","0.08926261319534502"
"773","0.2795865633074936","0.15064599483204424","0.009560723514211857","0.02635658914728694","0.08914728682170762"
"774","0.280258064516129","0.15019354838709975","0.009548387096774311","0.02632258064516141","0.08903225806451819"
"775","0.28092783505154645","0.1500000000000029","0.009536082474226775","0.02628865979381455","0.08891752577319807"
"776","0.2815958815958816","0.1508365508365538","0.009523809523809641","0.02625482625482637","0.088803088803091"
"777","0.28226221079691527","0.15064267352185381","0.009511568123393287","0.026221079691516828","0.08868894601542636"
"778","0.28164313222079596","0.15019255455712738","0.009499358151476222","0.02618741976893465","0.08857509627728075"
"779","0.28102564102564104","0.1500000000000029","0.009487179487179458","0.02615384615384627","0.08846153846154065"
"780","0.2816901408450705","0.14955185659411296","0.009475032010243249","0.02612035851472483","0.08937259923175643"
"781","0.281074168797954","0.1493606138107446","0.009462915601022989","0.026086956521739247","0.08925831202046262"
"782","0.2804597701149426","0.15019157088122892","0.009450830140485283","0.02605363984674341","0.08914431673052589"
"783","0.27984693877551026","0.15000000000000294","0.009438775510204053","0.026020408163265424","0.08903061224490008"
"784","0.28050955414012735","0.15082802547770988","0.009426751592356659","0.02598726114649693","0.08891719745223156"
"785","0.2798982188295166","0.15063613231552456","0.009414758269720073","0.025954198473282414","0.08880407124682159"
"786","0.2792884371029225","0.1501905972045772","0.009402795425667061","0.02592121982210939","0.08869123252859183"
"787","0.27868020304568536","0.15000000000000294","0.009390862944162408","0.02588832487309642","0.0885786802030478"
"788","0.279340937896071","0.14955640050697389","0.00937896070975916","0.025855513307984905","0.08948035487959662"
"789","0.27999999999999997","0.14936708860759795","0.009367088607594908","0.025822784810126554","0.08936708860759712"
"790","0.279393173198483","0.14892541087231664","0.009355246523388087","0.025790139064475463","0.08925410872313745"
"791","0.2787878787878788","0.1487373737373767","0.009343434343434315","0.02575757575757587","0.08914141414141633"
"792","0.2794451450189156","0.148297604035312","0.009331651954602746","0.02572509457755371","0.08902900378310417"
"793","0.2788413098236776","0.14811083123425983","0.009319899244332465","0.025692695214105908","0.0899244332493724"
"794","0.27823899371069183","0.1489308176100657","0.009308176100628902","0.025660377358490537","0.08981132075471909"
"795","0.27889447236180914","0.14874371859296778","0.009296482412060273","0.025628140703517703","0.08969849246231382"
"796","0.2795483061480552","0.14830614805520995","0.00928481806775405","0.02559598494353824","0.0895859473023862"
"797","0.2789473684210527","0.14812030075188276","0.009273182957393456","0.025563909774436205","0.08947368421052856"
"798","0.27834793491864834","0.1476846057571995","0.009261576971213988","0.025531914893616992","0.08936170212766183"
"799","0.27899999999999997","0.147500000000003","0.009249999999999972","0.025500000000000113","0.08925000000000224"
"800","0.27840199750312117","0.14831460674157596","0.00923845193508112","0.025468164794007462","0.08913857677902846"
"801","0.2778054862842893","0.14812967581047673","0.00922693266832915","0.025436408977556224","0.08877805486284508"
"802","0.2772104607721047","0.14894146948941756","0.009215442092154393","0.025404732254047293","0.08866749688667715"
"803","0.27661691542288563","0.14875621890547563","0.009203980099502459","0.02537313432835818","0.08855721393035043"
"804","0.2772670807453416","0.14832298136646271","0.009192546583850903","0.02534161490683227","0.08844720496894641"
"805","0.2779156327543425","0.14813895781638026","0.009181141439205927","0.025310173697270445","0.08833746898263245"
"806","0.27732342007434946","0.14894671623296474","0.009169764560099105","0.025278810408921906","0.08822800495663166"
"807","0.27797029702970305","0.14876237623762678","0.00915841584158413","0.025247524752475218","0.08787128712871498"
"808","0.2773794808405439","0.1495673671199042","0.009147095179233594","0.025216316440049416","0.08776266996291943"
"809","0.2767901234567901","0.14938271604938566","0.009135802469135774","0.025185185185185158","0.0874074074074096"
"810","0.2762022194821209","0.1501849568434061","0.009124537607891463","0.025154130702835977","0.08729963008631553"
"811","0.2768472906403941","0.15000000000000302","0.00911330049261081","0.02610837438423651","0.08719211822660317"
"812","0.27626076260762616","0.14956949569495992","0.009102091020910181","0.026076260762607543","0.08708487084871067"
"813","0.27690417690417696","0.1493857493857525","0.009090909090909063","0.0260442260442261","0.08697788697788916"
"814","0.27631901840490797","0.15018404907975763","0.009079754601226966","0.026012269938650225","0.08687116564417395"
"815","0.27696078431372556","0.15000000000000305","0.009068627450980365","0.025980392156862663","0.08676470588235512"
"816","0.2776009791921665","0.14957160342717557","0.009057527539779654","0.025948592411260626","0.08665850673194832"
"817","0.2782396088019561","0.1493887530562377","0.009046454767726133","0.025916870415647837","0.08655256723716612"
"818","0.27887667887667894","0.14896214896215187","0.009035409035409009","0.025885225885225804","0.08644688644688875"
"819","0.27829268292682924","0.1487804878048811","0.00902439024390241","0.02585365853658528","0.08609756097561214"
"820","0.27892813641900127","0.14835566382460727","0.009013398294762456","0.02679658952496941","0.08574908647990488"
"821","0.27956204379562044","0.14817518248175496","0.009002433090024164","0.0267639902676399","0.08540145985401701"
"822","0.2801944106925882","0.1477521263669534","0.008991494532199244","0.02673147023086256","0.08529769137302778"
"823","0.28082524271844667","0.14757281553398366","0.008980582524271679","0.02669902912621359","0.08519417475728368"
"824","0.28024242424242424","0.1483636363636395","0.008969696969696942","0.02666666666666653","0.08606060606060827"
"825","0.27966101694915263","0.14818401937046305","0.008958837772396928","0.026634382566585957","0.08595641646489324"
"826","0.279081015719468","0.14897218863361855","0.008948004836759343","0.026602176541716913","0.08585247883918008"
"827","0.2785024154589373","0.14879227053140404","0.008937198067632686","0.026570048309178744","0.0857487922705336"
"828","0.2779252110977081","0.14957780458383896","0.008926417370325667","0.026537997587454627","0.08564535585042439"
"829","0.27855421686746984","0.14939759036144892","0.008915662650602245","0.02650602409638554","0.08554216867470099"
"830","0.27797833935018057","0.1489771359807492","0.00890493381468108","0.026474127557159912","0.08640192539109734"
"831","0.27740384615384617","0.14879807692308","0.008894230769230606","0.026442307692307692","0.0862980769230792"
"832","0.27683073229291727","0.14957983193277613","0.00888355342136852","0.02641056422569014","0.08619447779111872"
"833","0.2774580335731415","0.14940047961630998","0.008872901678656911","0.026378896882494004","0.08609112709832346"
"834","0.27688622754491016","0.14898203592814668","0.008862275449101634","0.02634730538922142","0.08694610778443335"
"835","0.2775119617224881","0.14880382775119927","0.008851674641148163","0.026315789473684074","0.08779904306220311"
"836","0.2781362007168459","0.1483870967741966","0.008841099163679646","0.02628434886499389","0.08769414575866417"
"837","0.277565632458234","0.14821002386635163","0.008830548926014292","0.02625298329355595","0.08758949880668486"
"838","0.27699642431466037","0.1489868891537577","0.008820023837902102","0.026221692491060652","0.08748510131108676"
"839","0.2764285714285714","0.14880952380952692","0.008809523809523783","0.026190476190476056","0.08738095238095452"
"840","0.2758620689655173","0.14958382877527074","0.008799048751486164","0.025921521997621825","0.08727705112960975"
"841","0.27648456057007126","0.14940617577197454","0.008788598574821825","0.025890736342042565","0.08717339667458672"
"842","0.277105575326216","0.15017793594306364","0.008778173190984418","0.025860023724792354","0.08706998813760607"
"843","0.2765402843601896","0.15000000000000313","0.008767772511848314","0.025829383886255736","0.08696682464455202"
"844","0.27597633136094674","0.15076923076923396","0.008757396449703981","0.025798816568047285","0.08686390532544605"
"845","0.27659574468085113","0.15059101654846654","0.008747044917257522","0.025768321513002176","0.08676122931442319"
"846","0.27603305785123966","0.15017709563164422","0.008736717827626757","0.02573789846517114","0.08642266824085239"
"847","0.27665094339622653","0.15000000000000313","0.008726415094339461","0.025707547169811135","0.08632075471698346"
"848","0.2772673733804476","0.15076560659599836","0.008716136631330817","0.025677267373380393","0.086219081272087"
"849","0.2767058823529412","0.15058823529412071","0.008705882352941017","0.025647058823529224","0.08611764705882573"
"850","0.2761457109283197","0.1501762632197445","0.008695652173913018","0.025616921269094994","0.08601645123384487"
"851","0.2767605633802817","0.15000000000000316","0.008685446009389511","0.02558685446009371","0.08591549295774867"
"852","0.2773739742086754","0.1507620164126643","0.008675263774912048","0.025556858147713763","0.08581477139507838"
"853","0.2768149882903982","0.15058548009368003","0.008665105386416702","0.025526932084308947","0.0857142857142879"
"854","0.2774269005847953","0.1501754385964944","0.00865497076023376","0.025497076023391626","0.08561403508772161"
"855","0.2768691588785047","0.15000000000000316","0.008644859813083952","0.02546728971962598","0.08551401869159096"
