"","regret","regret","regret","regret","regret"
"5356","0.2988239686391637","0.1411610976292588","0.0011573641963788758","0.01638977039388128","0.013963039014376807"
"5357","0.2989175065322882","0.14113475177303833","0.0011571481896232993","0.016386711459503753","0.013960432997390174"
"5358","0.2990110095167008","0.14125769733158042","0.0011569322634822983","0.016383653666732976","0.01395782795297956"
"5359","0.29910447761194026","0.14123134328357081","0.0011567164179107532","0.01638059701492931","0.013955223880600272"
"5360","0.29901137847416526","0.14116769259465392","0.0011565006528635772","0.016377541503455124","0.013952620779708366"
"5361","0.2989183140619172","0.14114136516224166","0.001156284968295887","0.016374487131671223","0.013950018649760641"
"5362","0.2988252843557711","0.14126421778853998","0.0011560693641621549","0.016371433898941266","0.01394741749021379"
"5363","0.2987322893363161","0.1412378821774683","0.001155853840417904","0.01636838180462735","0.013944817300525254"
"5364","0.2986393289841565","0.1411742777259907","0.0011556383970180125","0.016365330848093572","0.01394221808015237"
"5365","0.29854640327991055","0.14114796869175178","0.001155423033917562","0.01636228102870315","0.013939619828553384"
"5366","0.2986398360350289","0.14127072852616737","0.001155207751071667","0.0163592323458213","0.013937022545186613"
"5367","0.2987332339791357","0.14124441132636742","0.0011549925484356457","0.01635618479881168","0.01393442622951128"
"5368","0.2986403427081393","0.14118085304524872","0.0011547774259641715","0.01635313838704079","0.013931830880986675"
"5369","0.2985474860335195","0.14115456238360158","0.0011545623836129678","0.016350093109873575","0.013929236499072153"
"5370","0.2986408490039099","0.14127722956617775","0.0011543474213371136","0.01634704896667697","0.013926643083227977"
"5371","0.2987341772151899","0.1412509307520366","0.0011541325390918907","0.016344005956817204","0.013924050632914473"
"5372","0.29882747068676724","0.14118741857434206","0.0011539177368327836","0.016340964079661645","0.013921459147592881"
"5373","0.29873464830666163","0.14116114625975823","0.0011537030145148022","0.0163379233345778","0.013918868626724331"
"5374","0.29864186046511626","0.14109767441859367","0.0011534883720933278","0.016334883720934328","0.013916279069770691"
"5375","0.29854910714285715","0.14107142857141758","0.001153273809524114","0.016331845238099163","0.013913690476193724"
"5376","0.298642365631393","0.14100799702435207","0.0011530593267624395","0.016328807885442238","0.013911102845456103"
"5377","0.298735589438453","0.1409817776124844","0.0011528449237637852","0.016325771662332095","0.013908516177020557"
"5378","0.2986428704220115","0.14091838631714826","0.0011526306004838347","0.016322736568139432","0.013905930470350726"
"5379","0.2987360594795539","0.14089219330853928","0.0011524163568776278","0.016319702602234407","0.01390334572491031"
"5380","0.29864337483739084","0.14101468128599545","0.001152202192901252","0.01631666976398848","0.013900761940163067"
"5381","0.2987365291713118","0.14098848011890402","0.0011519881085101519","0.016313638052772576","0.013898179115573665"
"5382","0.2986438788779492","0.1409251346832513","0.0011517741036599736","0.01631060746795893","0.013895597250606828"
"5383","0.2985512630014858","0.14089895988111845","0.0011515601783063962","0.016307578008919223","0.013893016344728186"
"5384","0.29864438254410397","0.1410213556174451","0.0011513463324053011","0.0163045496750273","0.01389043639740326"
"5385","0.298551800965466","0.1409951726698741","0.0011511325659119267","0.016301522465655607","0.013887857408098303"
"5386","0.2984592537590496","0.14093187302764842","0.0011509188787825575","0.01629849638017875","0.013885279376279463"
"5387","0.2985523385300669","0.14090571640681923","0.0011507052709728354","0.016295471417969935","0.013882702301413783"
"5388","0.29845982557060674","0.14084245685654895","0.001150491742438604","0.016292447578404697","0.013880126182968371"
"5389","0.2983673469387755","0.14081632653060153","0.0011502782931357397","0.016289424860857347","0.013877551020411234"
"5390","0.2984603969578928","0.14093860137264747","0.0011500649230203202","0.01628640326470451","0.013874976813210437"
"5391","0.29855341246290806","0.1409124629080012","0.0011498516320477814","0.016246290801191058","0.0138724035608341"
"5392","0.29864639347302063","0.14103467457814622","0.0011496384201746036","0.01624327832375696","0.013869831262751245"
"5393","0.2987393400074156","0.14100852799405683","0.0011494252873566254","0.01624026696329683","0.013867259918431121"
"5394","0.29864689527340127","0.1411306765523527","0.0011492122335498864","0.016237256719188544","0.013864689527343198"
"5395","0.2987398072646405","0.14110452186803982","0.001148999258710459","0.016234247590812118","0.013862120088958017"
"5396","0.29864739670187146","0.14122660737445672","0.0011487863627946168","0.016231239577547022","0.0138595516027455"
"5397","0.2985550203779178","0.14120044460910391","0.0011485735457579913","0.016228232678774025","0.013856984068176632"
"5398","0.29864789775884415","0.14132246712353086","0.0011483608075572582","0.016225226893873346","0.013854417484722627"
"5399","0.2985555555555555","0.14129629629628576","0.0011481481481484513","0.0162222222222265","0.013851851851854917"
"5400","0.2984632475467506","0.14141825587853052","0.0011479355674878053","0.016219218663214456","0.013849287169045835"
"5401","0.29855609033691227","0.14139207700850487","0.0011477230655315878","0.016216216216220325","0.013846723435767764"
"5402","0.29846381639829733","0.14132889135664325","0.0011475106422362664","0.016213214880625815","0.013844160651493145"
"5403","0.2985566247224278","0.14130273871205468","0.001147298297557668","0.016210214655814785","0.013841598815695312"
"5404","0.2986493987049028","0.14123959296946229","0.0011470860314526617","0.016207215541169693","0.01383903792784782"
"5405","0.29874213836477986","0.14121346651867253","0.0011468738438774764","0.016204217536075306","0.013836477987424446"
"5406","0.2988348437211023","0.14115036064359976","0.0011466617347885403","0.01620122063991516","0.01383391899390003"
"5407","0.2987426035502959","0.1411242603550192","0.0011464497041424827","0.01619822485207511","0.013831360946748791"
"5408","0.2988352745424292","0.14106119430577632","0.0011462377518954606","0.016195230171939596","0.013828803845446009"
"5409","0.2987430683918669","0.14103512014786396","0.0011460258780039995","0.016192236598895213","0.013826247689467183"
"5410","0.2986508963223064","0.1411569026057927","0.001145814082424993","0.016189244132327148","0.013823692478288203"
"5411","0.2987435328898744","0.14113082039910277","0.0011456023651148627","0.016186252771622726","0.013821138211385172"
"5412","0.2988361352300019","0.1410677997413531","0.0011453907260302303","0.01618326251616872","0.01381858488823526"
"5413","0.2989287033616549","0.1410417436276218","0.0011451791651279177","0.016180273365353194","0.013816032508315009"
"5414","0.29902123730378577","0.14116343490303687","0.0011449676823642744","0.016177285318563654","0.013813481071102024"
"5415","0.29911373707533234","0.14113737075331326","0.0011447562776960188","0.016174298375188904","0.013810930576074125"
"5416","0.2992062026952188","0.14125899944617773","0.0011445449510802358","0.01617131253461735","0.013808381022709352"
"5417","0.2992986341823552","0.1412329272794287","0.0011443337024735396","0.01616832779623887","0.013805832410486796"
"5418","0.2993910315556375","0.14135449344896567","0.0011441225318327434","0.016165344159443106","0.013803284738884935"
"5419","0.29929889298892987","0.14132841328412268","0.001143911439114861","0.01616236162362033","0.013800738007383295"
"5420","0.2993912562257886","0.1414499169894752","0.0011437004242764335","0.016159380188161262","0.013798192215461623"
"5421","0.299299151604574","0.14142382884543436","0.0011434894872743705","0.01615639985245706","0.013795647362600048"
"5422","0.2993914807302232","0.14136087036694547","0.0011432786280659482","0.016153420615899354","0.013793103448278915"
"5423","0.2994837758112094","0.14133480825957695","0.0011430678466079714","0.016150442477880198","0.01379056047197962"
"5424","0.2995760368663594","0.14127188940091162","0.0011428571428574446","0.016147465437792108","0.013788018433182942"
"5425","0.2996682639144858","0.14124585329892103","0.0011426465167715715","0.016144489495028048","0.013785477331370708"
"5426","0.29957619310853145","0.1413672378846408","0.0011424359683069167","0.016141514648981423","0.013782937166024961"
"5427","0.29948415622697133","0.1413411938098647","0.0011422254974210828","0.016138540899046094","0.013780397936628126"
"5428","0.29939215325105906","0.14146251611713867","0.0011420151040710327","0.016135568244616354","0.013777859642663006"
"5429","0.2994843462246777","0.14143646408838784","0.0011418047882139294","0.01613259668508696","0.013775322283612793"
"5430","0.2995765052476524","0.14137359602282196","0.0011415945498069668","0.016129626219853102","0.01377278585896105"
"5431","0.2996686303387335","0.14134756995580744","0.001141384388807538","0.016126656848310418","0.013770250368191727"
"5432","0.2995766611448556","0.1414688017669697","0.0011411743051723978","0.016123688569854997","0.013767715810789153"
"5433","0.2994847258005152","0.14144276775854733","0.001140964298859337","0.016120721383883364","0.013765182186238031"
"5434","0.29957681692732285","0.14156393744249243","0.0011407543698255082","0.016117755289792493","0.013762649494023452"
"5435","0.2996688741721854","0.1415378955113956","0.001140544518028263","0.0161147902869798","0.01376011773363088"
"5436","0.2995769725951812","0.14165900312671448","0.001140334743424984","0.01611182637484315","0.013757586904546159"
"5437","0.2994851048179478","0.14163295329164152","0.0011401250459732524","0.016108863552780836","0.01375505700625551"
"5438","0.2993932708218422","0.14175399889684626","0.0011399154256300124","0.016105901820191615","0.013752528038245535"
"5439","0.29930147058823525","0.14172794117646081","0.001139705882353242","0.016102941176474667","0.01375000000000321"
"5440","0.29939349384304353","0.14184892482998473","0.0011394964161002825","0.016099981621029626","0.013747472891015891"
"5441","0.29930172730613747","0.14182285924291566","0.0011392870268286726","0.01609702315325656","0.013744946710771309"
"5442","0.29939371670034914","0.14176005879109813","0.0011390777144959833","0.01609406577255598","0.013742421458757571"
"5443","0.29930198383541506","0.1417340191035906","0.0011388684790599828","0.016091109478328838","0.013739897134463164"
"5444","0.2993939393939394","0.141854912763994","0.001138659320477803","0.016088154269976528","0.013737373737376945"
"5445","0.29930224017627616","0.14182886522217175","0.0011384502387076086","0.01608520014690088","0.01373485126698815"
"5446","0.29921057462823575","0.14176610978519322","0.001138241233706928","0.016082247108504165","0.01373232972278639"
"5447","0.29930249632892814","0.14174008810571723","0.001138032305433487","0.016079295154189096","0.013729809104261649"
"5448","0.299210864378785","0.14167737199485184","0.0011378234538450425","0.016076344283358815","0.013727289410904288"
"5449","0.29911926605504585","0.1416513761467794","0.0011376146788995498","0.016073394495416917","0.013724770642205038"
"5450","0.29921115391671255","0.1417721518987246","0.0011374059805543272","0.016070445789767584","0.01372225279765501"
"5451","0.2991195891415995","0.14174614820248493","0.0011371973587677251","0.016030814380048126","0.013683052090979026"
"5452","0.2990280579497525","0.14168347698513628","0.0011369888134974578","0.016027874564464032","0.013680542820469035"
"5453","0.29911991199119903","0.14165749908323214","0.0011367803447014369","0.016024935826920127","0.013678034470116913"
"5454","0.299211732355637","0.1415948670943993","0.0011365719523376053","0.016021998166823533","0.013675527039416617"
"5455","0.2991202346041056","0.14156891495600224","0.0011363636363641032","0.016019061583581812","0.013636363636366904"
"5456","0.29902877038665937","0.1415063221550208","0.0011361553967384344","0.016016126076602962","0.013633864760860714"
"5457","0.29912055698057904","0.14148039574934929","0.0011359472334191347","0.016013191645295414","0.013631366801029117"
"5458","0.2990291262135922","0.14160102582889697","0.0011357391463641029","0.01601025828906803","0.0136288697563689"
"5459","0.2991208791208791","0.14157509157508216","0.0011355311355314354","0.016007326007330104","0.013626373626376892"
"5460","0.2992125984251969","0.14169566013549695","0.0011353232008792598","0.015967771470430794","0.013623878410550783"
"5461","0.2991212010252655","0.14166971805198622","0.0011351153423659","0.015964848041014747","0.01362138410838847"
"5462","0.2992128866922937","0.1417902251510066","0.0011349075599490458","0.015961925681863914","0.01361889071938805"
"5463","0.29930453879941427","0.1417642752562132","0.0011346998535874152","0.015959004392390657","0.01361639824304865"
"5464","0.29921317474839887","0.14188472095150031","0.0011344922232390919","0.015956084172007785","0.01361390667886877"
"5465","0.2991218441273326","0.14185876326380337","0.0011342846688623559","0.015953165020128533","0.013611416026347937"
"5466","0.2990305469178709","0.14179623193706775","0.001134077190415518","0.015950246936166555","0.013608926284985884"
"5467","0.29912216532553043","0.14177029992683784","0.001133869787857086","0.015947329919535947","0.013606437454282704"
"5468","0.2992137502285609","0.14189065642712553","0.0011336624611449327","0.015944413969651225","0.013603949533738694"
"5469","0.2993053016453382","0.14186471663618822","0.0011334552102379592","0.01594149908592734","0.01360146252285518"
"5470","0.2993968195942241","0.14180222993967276","0.001133248035094432","0.015938585267779668","0.013598976421132851"
"5471","0.2993055555555556","0.14177631578946448","0.0011330409356728138","0.015935672514624005","0.013596491228073434"
"5472","0.2992143248675316","0.14171386807965464","0.0011328339119315981","0.015932760825876587","0.013594006943178846"
"5473","0.29930580928023376","0.1416879795396328","0.001132626963829475","0.015929850200954065","0.013591523565951375"
"5474","0.2992146118721461","0.1416255707762466","0.0011324200913245","0.015926940639273527","0.013589041095893668"
"5475","0.29930606281957634","0.1415997078159149","0.0011322132943757555","0.015924032140252474","0.013586559532508733"
"5476","0.2993974803724667","0.14153733795872744","0.0011320065729416903","0.015921124703308847","0.01358407887529995"
"5477","0.2993063161737861","0.14151150054763603","0.0011317999269809488","0.015918218327861","0.013581599123771052"
"5478","0.2993977003102755","0.14144916955647938","0.001131593356452206","0.015915313013327714","0.013579120277426141"
"5479","0.29930656934306565","0.14142335766422454","0.0011313868613143333","0.015912408759128204","0.013576642335769676"
"5480","0.2992154716292647","0.14154351395729806","0.0011311804415255677","0.015909505564682094","0.013574165298306481"
"5481","0.2993068223276177","0.14151769427215444","0.0011309740970451728","0.01590660342940944","0.013571689164541741"
"5482","0.29921575779682663","0.14145540762355477","0.0011307678278317777","0.015903702352730722","0.013569213933981"
"5483","0.299307075127644","0.14142961342085172","0.001130561633844208","0.015900802334066842","0.013566739606130165"
"5484","0.2993983591613491","0.14154968094803116","0.0011303555150413195","0.015897903372839115","0.013564266180495502"
"5485","0.2993073277433467","0.1415238789646283","0.0011301494713821631","0.015895005468469295","0.013561793656583635"
"5486","0.2993985784581739","0.1416438855476492","0.0011299435028253228","0.015892108620379545","0.013559322033901554"
"5487","0.29948979591836744","0.14161807580174038","0.0011297376093297444","0.01588921282799245","0.013556851311956601"
"5488","0.2995809801421023","0.14173802149753167","0.0011295317908547344","0.015886318090731016","0.013554381490256482"
"5489","0.2994899817850637","0.1417122040072771","0.0011293260473591324","0.01588342440801868","0.013551912568309258"
"5490","0.2993990165725733","0.14164997268256266","0.0011291203788019737","0.01588053177927945","0.013549444545623353"
"5491","0.2994901675163875","0.1416241806263568","0.0011289147851424885","0.015877640203937102","0.013546977421707542"
"5492","0.29939923539049706","0.14156198798469902","0.0011287092663394404","0.015874749681416812","0.013544511196070967"
"5493","0.2994903531124863","0.14153622133235377","0.0011285038223519544","0.01587186021114353","0.013542045868223121"
"5494","0.29958143767060963","0.1414740673339312","0.0011282984531395153","0.015868971792542777","0.013539581437673854"
"5495","0.299490538573508","0.1414483260553042","0.001128093158661142","0.015866084425040495","0.013537117903933374"
"5496","0.29939967254866295","0.14156812806984756","0.0011278879388760482","0.01600873203565995","0.013534655266512248"
"5497","0.2994907238995999","0.14154237904691744","0.0011276827937436425","0.016005820298294424","0.013532193524921394"
"5498","0.2993998908892525","0.14166212038551595","0.0011274777232228672","0.016002909619935033","0.01352973267867209"
"5499","0.29930909090909086","0.14163636363635496","0.001127272727273025","0.016000000000004132","0.013527272727275969"
"5500","0.2992183239411016","0.14175604435556308","0.0011270678058537787","0.01599709143792451","0.013524813670245014"
"5501","0.29912758996728467","0.1417302798982102","0.001126862958924325","0.015994183933119365","0.013522355507091572"
"5502","0.29903688896965297","0.14166818099217746","0.0011266581864440555","0.015991277485012473","0.013519898237328335"
"5503","0.2989462209302325","0.14164244186045652","0.0011264534883725556","0.01598837209302739","0.013517441860468354"
"5504","0.29885558583106264","0.14176203451406955","0.0011262488646689459","0.01598546775658905","0.013514986376025037"
"5505","0.29894660370504905","0.14173628768615198","0.0011260443152927057","0.015982564475122182","0.013512531783512137"
"5506","0.29903758852369716","0.14185581986561702","0.0011258398402036749","0.015979662248052067","0.013510078082443767"
"5507","0.29894698620188825","0.1418300653594686","0.0011256354393612267","0.015976761074804585","0.013507625272334392"
"5508","0.2988564167725539","0.14194953712106612","0.0011254311127249295","0.015973860954805363","0.013505173352698826"
"5509","0.2989473684210526","0.14192377495461944","0.0011252268602545456","0.01597096188748144","0.013502722323052238"
"5510","0.2988568317909635","0.14186173108327935","0.0011250226819093715","0.015968063872259616","0.013500272182910148"
"5511","0.29876632801161107","0.1418359941944763","0.0011248185776490634","0.01596516690856726","0.01349782293178843"
"5512","0.2986758570651189","0.1419553781969805","0.0011246145474336363","0.015962270995832167","0.013495374569203305"
"5513","0.29858541893362345","0.14192963365976669","0.00112441059122264","0.01595937613348271","0.01349292709467135"
"5514","0.29849501359927466","0.14204895738893086","0.0011242067089758181","0.015956482320947006","0.013490480507709488"
"5515","0.298404641044235","0.14202320522116638","0.0011240029006531085","0.015953589557654593","0.013488034807834995"
"5516","0.29831430125067976","0.1421424687329987","0.0011237991662139835","0.015950697843034753","0.013485589994565493"
"5517","0.29840521928234875","0.14211670895251066","0.0011235955056182743","0.01594780717651735","0.01348314606741896"
"5518","0.29831491212176114","0.1420547200579732","0.0011233919188261708","0.01594491755753282","0.013480703025913721"
"5519","0.29840579710144927","0.14202898550723805","0.001123188405797398","0.01594202898551153","0.013478260869568447"
"5520","0.2983155225502626","0.14196703495742696","0.0011229849664918742","0.015939141459884575","0.01347581959790216"
"5521","0.2982252806954003","0.14194132560665595","0.0011227816008697114","0.0159362549800838","0.013473379210434231"
"5522","0.298135071519102","0.14187941336229484","0.001122578308890557","0.015933369545540962","0.013470939706684379"
"5523","0.298225923244026","0.1418537291817441","0.0011223750905144166","0.015930485155688404","0.013468501086172669"
"5524","0.2983167420814479","0.1417918552036117","0.0011221719457016539","0.01592760180995903","0.013466063348419516"
"5525","0.29822656532754255","0.14176619616358208","0.0011219688744121673","0.015924719507785675","0.01346362649294568"
"5526","0.2983173511850914","0.1418852903926099","0.0011217658766060497","0.015921838248601907","0.013461190519272269"
"5527","0.2982272069464545","0.14185962373371108","0.0011215629522435865","0.01591895803184203","0.013458755426920736"
"5528","0.29831795984807374","0.14197865798516096","0.0011213601012845988","0.01591607885694027","0.013456321215412882"
"5529","0.2982278481012658","0.1419529837251275","0.0011211573236892653","0.015913200723331418","0.013453887884270854"
"5530","0.2981377689387091","0.14189115892242907","0.0011209546194181229","0.01591032363045085","0.013451455433017144"
"5531","0.29822848879248015","0.14186550976138018","0.0011207519884312432","0.01590744757773385","0.01344902386117459"
"5532","0.29831917585396717","0.1419844568949856","0.0011205494306888916","0.015904572564616436","0.01344659316826637"
"5533","0.29822912902059984","0.14195880014455284","0.001120346946151362","0.01590169859053537","0.013444163353816015"
"5534","0.2983197831978319","0.14189701897018167","0.0011201445347791411","0.015898825654927323","0.013441734417347395"
"5535","0.29822976878612717","0.14187138728322896","0.0011199421965320876","0.015895953757229703","0.013439306358384723"
"5536","0.29832039010294387","0.14180964421165898","0.001119739931371074","0.015893082896879834","0.01343687917645256"
"5537","0.2984109786926689","0.14178403755867744","0.0011195377392563448","0.015890213073315933","0.013434452871075808"
"5538","0.2983209965697779","0.14172233255099403","0.0011193356201483367","0.015887344285976303","0.013432027441779713"
"5539","0.29841155234657035","0.14169675090251913","0.0011191335740075158","0.015884476534300133","0.013429602888089861"
"5540","0.29832160259880885","0.1418155567586999","0.00111893160079454","0.015881609817726537","0.013427179209532182"
"5541","0.2982316853121617","0.14178996752074272","0.0011187297004696041","0.015878744135695354","0.013424756405632954"
"5542","0.29814180046906014","0.14190871369293817","0.0011185278729932595","0.015839797943356274","0.013422334475918785"
"5543","0.298051948051948","0.141883116883109","0.0011183261183264136","0.015836940836944972","0.013419913419916635"
"5544","0.29814247069431915","0.14182146077546537","0.0011181244364295107","0.01583408476105012","0.013417493237153801"
"5545","0.2982329606923909","0.14179588892894995","0.0011179228272631873","0.015831229715114123","0.01341507392715792"
"5546","0.2981431404362719","0.14191454840453518","0.0011177212907882723","0.01582837569857994","0.013412655489456972"
"5547","0.29805335255948096","0.14188896899782924","0.001117519826965131","0.0158255227108911","0.013410237923579276"
"5548","0.2981438096954406","0.1418273562804031","0.001117318435754485","0.015822670751491047","0.013407821229053492"
"5549","0.2982342342342342","0.14180180180179403","0.001117117117117412","0.01581981981982395","0.013405405405408617"
"5550","0.29832462619347866","0.14192037470725222","0.0011169158710145266","0.0158169699153347","0.013402990452173991"
"5551","0.2984149855907781","0.14189481268010753","0.0011167146974066348","0.015814121037468105","0.01340057636887929"
"5552","0.29832522960561864","0.1420133261300121","0.0011165135962547357","0.015811273185669533","0.013398163155054535"
"5553","0.29841555635577954","0.1419877565718324","0.001116312567519364","0.015808426359384918","0.013395750810230237"
"5554","0.29850585058505846","0.14192619261925424","0.001116111611161411","0.015805580558060094","0.013393339333936603"
"5555","0.2984161267098632","0.14190064794815646","0.0011159107271421233","0.015802735781141636","0.013390928725705152"
"5556","0.29850638833903187","0.14183912182831698","0.001115709915422285","0.015799892028076825","0.01338851898506709"
"5557","0.29859661748830524","0.1418136020151057","0.001115509175962871","0.015797049298312868","0.013386110111554125"
"5558","0.2986868141752113","0.14193200215865404","0.0011153085087250488","0.015794207591297686","0.013383702104698296"
"5559","0.29877697841726614","0.14190647482013627","0.0011151079136695228","0.015791366906479105","0.013381294964032146"
"5560","0.2986872864592699","0.14202481568062542","0.0011149073907573525","0.015788527243305848","0.013378888689087903"
"5561","0.29877741819489395","0.14199928083422472","0.0011147069399499528","0.015785688601226703","0.013340524991013666"
"5562","0.2988675175265145","0.14193780334351214","0.0011145065612082755","0.01578285097969134","0.013338126909943916"
"5563","0.2987778576563623","0.14191229331415495","0.0011143062544934645","0.01578001437814934","0.013335729690873115"
"5564","0.29886792452830185","0.14185085354895927","0.0011141060197668547","0.015777178796051002","0.01333333333333657"
"5565","0.29877829680201223","0.14182536830757425","0.0011139058569893184","0.015774344232846536","0.013330937836869927"
"5566","0.2986887012753728","0.14194359619183716","0.0011137057661222466","0.015771510687987034","0.013328543201009162"
"5567","0.29859913793103454","0.14191810344826838","0.0011135057471267308","0.015768678160923658","0.01332614942529059"
"5568","0.29850960675166094","0.1418567067696101","0.001113305799964381","0.01576584665110844","0.013323756509250854"
"5569","0.29859964093357266","0.14183123877916673","0.0011131059245963442","0.015763016157993342","0.013321364452426931"
"5570","0.29851014180577995","0.14194938072158658","0.0011129061209839593","0.015724286483579805","0.013318973254356131"
"5571","0.29860014357501796","0.14192390524048076","0.0011127063890887558","0.01572146446518737","0.013316582914576096"
"5572","0.2986901130450386","0.14204198815717908","0.0011125067288718009","0.01571864345954136","0.013314193432624799"
"5573","0.2986006458557588","0.14201650520271958","0.001112307140294517","0.015715823466096717","0.013311804808040548"
"5574","0.2985112107623318","0.14213452914797473","0.0011121076233186792","0.015713004484309078","0.013309417040361975"
"5575","0.29860114777618363","0.14210903873743888","0.0011119081779056021","0.015710186513633984","0.01330703012912805"
"5576","0.2986910525372064","0.14222700376545802","0.0011117088040167899","0.015707369553527705","0.013304644073878071"
"5577","0.29878092506274656","0.14220150591609168","0.001111509501613938","0.0157045536034464","0.013302258874151832"
"5578","0.2986915217780964","0.14231941208101084","0.0011113102706582804","0.015701738662847107","0.013299874529488798"
"5579","0.2987813620071684","0.1422939068100286","0.0011111111111114045","0.015698924731186937","0.013297491039429751"
"5580","0.2988711700412113","0.14241175416591287","0.0011109120229352513","0.015839455294754216","0.013295108403515141"
"5581","0.29878179863848087","0.14238624149049797","0.0011107130060913001","0.015836617699753364","0.01329272662128592"
"5582","0.29869245925129867","0.14250403009134155","0.001110514060541221","0.015833781121265142","0.013290345692283361"
"5583","0.2986031518624641","0.14247851002864612","0.0011103151862468744","0.01583094555874359","0.013287965616049233"
"5584","0.2985138764547896","0.142417188898829","0.0011101163831696592","0.015828111011642648","0.013285586392124979"
"5585","0.29860365198711064","0.14239169351950592","0.0011099176512713279","0.015825277479416987","0.013283208020053349"
"5586","0.29851440844818333","0.14233040988007165","0.0011097189905139855","0.015822444961521978","0.01328083049937677"
"5587","0.2986041517537581","0.14230493915532574","0.0011095204008592765","0.0158196134574129","0.013278453829638154"
"5588","0.29851494006083373","0.1424226158525603","0.001109321882269035","0.015816782966545588","0.013276078010380749"
"5589","0.29842576028622536","0.14239713774596788","0.0011091234347052857","0.01581395348837642","0.013273703041148286"
"5590","0.2985154712931497","0.1425147558576213","0.0011089250581295916","0.015811125022361688","0.013271328921484173"
"5591","0.2984263233190272","0.14248927038625905","0.001108726752504032","0.015808297567958384","0.01326895565093312"
"5592","0.29851600214553914","0.14260682996602195","0.0011085285177903875","0.015769712140179415","0.013266583229039515"
"5593","0.2984268859492313","0.14258133714693613","0.001108330353950954","0.015909903468005658","0.013264211655348232"
"5594","0.29851653261840927","0.14269883824842913","0.001108132260947567","0.01590705987489252","0.01326184092940447"
"5595","0.2986061472480343","0.14267333809863492","0.001107934238742251","0.015904217298074275","0.013259471050753917"
"5596","0.29869572985527965","0.1426121136322961","0.0011077362872972212","0.015901375737006354","0.013257102018941935"
"5597","0.29878528045730623","0.14258663808502342","0.0011075384065742312","0.01589853519114392","0.013254733833515185"
"5598","0.2986961957492409","0.1425254509733812","0.001107340596535388","0.015895695659943497","0.013252366494020005"
"5599","0.29878571428571427","0.1424999999999931","0.0011071428571431494","0.015892857142861365","0.013250000000003216"
"5600","0.2986966613104803","0.1424388502053136","0.0011069451883595138","0.01589001963935434","0.013247634351011964"
"5601","0.29878614780435564","0.14241342377721555","0.0011067475901466685","0.015887183148879623","0.01324526954659388"
"5602","0.298697126539354","0.14253078707834405","0.0011065500624669903","0.01588434767089498","0.013242905586296271"
"5603","0.2986081370449678","0.14250535331905098","0.001106352605282396","0.015881513204857894","0.013240542469667738"
"5604","0.29869759143621766","0.14262265834076038","0.0011061552185551537","0.01602140945584725","0.013238180196256558"
"5605","0.2986086336068498","0.1425972172672069","0.001105957902247884","0.01601855155191292","0.013235818765611489"
"5606","0.2986980560014268","0.1427144640627719","0.001105760656322746","0.01601569466738431","0.013233458177281613"
"5607","0.29878744650499295","0.142689015691862","0.0011055634807420893","0.01601283880171609","0.013231098430816497"
"5608","0.298698520235336","0.14280620431448784","0.0011053663754684519","0.016009983954363313","0.013228739525765379"
"5609","0.29878787878787877","0.14278074866309487","0.001105169340463912","0.01600713012478143","0.01322638146167879"
"5610","0.29869898413829976","0.1428978791659174","0.0011049723756910617","0.016004277312426277","0.013224024238106934"
"5611","0.2987883107626515","0.14287241625088426","0.0011047754811121947","0.016001425516754066","0.013221667854600501"
"5612","0.2986994477106717","0.14298948868697","0.0011045786566901189","0.01599857473722142","0.013219312310710657"
"5613","0.2987887424296401","0.14296401852510912","0.0011043819023871815","0.015995724973285327","0.013216957605988407"
"5614","0.29869991095280496","0.1429029385574288","0.0011041852181659193","0.015992876224403336","0.013214603739985398"
"5615","0.2987891737891738","0.14287749287748625","0.0011039886039890575","0.015990028490032733","0.013212250712253919"
"5616","0.2988784048424426","0.14281645006230426","0.0011037920598188618","0.015987181769632156","0.013209898522346093"
"5617","0.29896760412958356","0.14279102883587808","0.0011035955856179488","0.01598433606265999","0.013207547169814525"
"5618","0.29905677166755645","0.14273002313578273","0.0011033991813492858","0.01598149136857516","0.013205196654212301"
"5619","0.2991459074733096","0.14270462633451303","0.0011032028469753802","0.01597864768683698","0.013202846975092334"
"5620","0.29905710727628537","0.14264365771214435","0.0011030065824589284","0.01597580501690531","0.013200498132008185"
"5621","0.29914621131270014","0.14261828530771314","0.0011028103877628152","0.015972963358239743","0.013198150124514054"
"5622","0.2992352836564112","0.1427351947358996","0.001102614262849466","0.01597012271030123","0.01319580295216397"
"5623","0.29914651493598854","0.14270981507822963","0.0011024182076816566","0.015967283072550468","0.013193456614512449"
"5624","0.29923555555555553","0.14264888888888244","0.0011022222222225133","0.01596444444444868","0.013191111111114474"
"5625","0.2991468183434056","0.14262353359402127","0.0011020263064347026","0.015961606825457487","0.01318876644152487"
"5626","0.2990581126710503","0.14256264439309826","0.00110183046028108","0.01595877021503905","0.013186422605299095"
"5627","0.2989694385216774","0.1425373134328294","0.0011016346837246884","0.015955934612655265","0.01318407960199325"
"5628","0.29888079587848637","0.14265411263101155","0.0011014389767281128","0.015953100017769378","0.013181737431163264"
"5629","0.2989698046181172","0.14262877442272898","0.0011012433392544488","0.015950266429844373","0.013179396092365544"
"5630","0.2988811933937134","0.14256792754394676","0.0011010477712664957","0.01594743384834378","0.013177055585156973"
